# E + O2 <-> O2*(O-+O), Attachment | IAA (IAA), IAA (IAA), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
3.28,0.000000e+00
3.29,0.000000e+00
3.3,0.000000e+00
3.31,0.000000e+00
3.32,0.000000e+00
3.33,0.000000e+00
3.34,0.000000e+00
3.35,0.000000e+00
3.36,0.000000e+00
3.37,0.000000e+00
3.38,0.000000e+00
3.39,0.000000e+00
3.4,0.000000e+00
3.41,0.000000e+00
3.42,0.000000e+00
3.43,0.000000e+00
3.44,0.000000e+00
3.45,0.000000e+00
3.46,0.000000e+00
3.47,0.000000e+00
3.48,0.000000e+00
3.49,0.000000e+00
3.5,0.000000e+00
3.51,0.000000e+00
3.52,0.000000e+00
3.53,0.000000e+00
3.54,0.000000e+00
3.55,0.000000e+00
3.56,0.000000e+00
3.57,0.000000e+00
3.58,0.000000e+00
3.59,0.000000e+00
3.6,0.000000e+00
3.61,0.000000e+00
3.62,0.000000e+00
3.63,0.000000e+00
3.64,0.000000e+00
3.65,0.000000e+00
3.66,1.445300e-23
3.67,1.224500e-23
3.68,1.161200e-23
3.69,1.118500e-23
3.7,1.037800e-23
3.71,9.898900e-24
3.72,9.188800e-24
3.73,8.897600e-24
3.74,8.552600e-24
3.75,8.363900e-24
3.76,8.218100e-24
3.77,8.206800e-24
3.78,8.234300e-24
3.79,8.470400e-24
3.8,8.673100e-24
3.81,8.967000e-24
3.82,9.328500e-24
3.83,9.810800e-24
3.84,1.034600e-23
3.85,1.089900e-23
3.86,1.152300e-23
3.87,1.210100e-23
3.88,1.275100e-23
3.89,1.345800e-23
3.9,1.413200e-23
3.91,1.481200e-23
3.92,1.546700e-23
3.93,1.615800e-23
3.94,1.684400e-23
3.95,1.742800e-23
3.96,1.798000e-23
3.97,1.845900e-23
3.98,1.884700e-23
3.99,1.924500e-23
4,1.960600e-23
4.01,1.987900e-23
4.02,2.008100e-23
4.03,2.019300e-23
4.04,2.024900e-23
4.05,2.026200e-23
4.06,2.015800e-23
4.07,1.996000e-23
4.08,1.972300e-23
4.09,1.941600e-23
4.1,1.905100e-23
4.11,1.866200e-23
4.12,1.821400e-23
4.13,1.768700e-23
4.14,1.711400e-23
4.15,1.650900e-23
4.16,1.588400e-23
4.17,1.525800e-23
4.18,1.461100e-23
4.19,1.393700e-23
4.2,1.326900e-23
4.21,1.261900e-23
4.22,1.197600e-23
4.23,1.134900e-23
4.24,1.075400e-23
4.25,1.018900e-23
4.26,9.654800e-24
4.27,9.170400e-24
4.28,8.740100e-24
4.29,8.359300e-24
4.3,8.029600e-24
4.31,7.752200e-24
4.32,7.526100e-24
4.33,7.359000e-24
4.34,7.260500e-24
4.35,7.227200e-24
4.36,7.251400e-24
4.37,7.334400e-24
4.38,7.478300e-24
4.39,7.676800e-24
4.4,7.924100e-24
4.41,8.219900e-24
4.42,8.561100e-24
4.43,8.938400e-24
4.44,9.346800e-24
4.45,9.786800e-24
4.46,1.025600e-23
4.47,1.074800e-23
4.48,1.126100e-23
4.49,1.178700e-23
4.5,1.231400e-23
4.51,1.283200e-23
4.52,1.334500e-23
4.53,1.385500e-23
4.54,1.435100e-23
4.55,1.482500e-23
4.56,1.527600e-23
4.57,1.570400e-23
4.58,1.610000e-23
4.59,1.646000e-23
4.6,1.678800e-23
4.61,1.708400e-23
4.62,1.734100e-23
4.63,1.755600e-23
4.64,1.773300e-23
4.65,1.787400e-23
4.66,1.797900e-23
4.67,1.805100e-23
4.68,1.809400e-23
4.69,1.810800e-23
4.7,1.808600e-23
4.71,1.803200e-23
4.72,1.795800e-23
4.73,1.787100e-23
4.74,1.777300e-23
4.75,1.766400e-23
4.76,1.755100e-23
4.77,1.743800e-23
4.78,1.732700e-23
4.79,1.722000e-23
4.8,1.712500e-23
4.81,1.704900e-23
4.82,1.699400e-23
4.83,1.696400e-23
4.84,1.696400e-23
4.85,1.699800e-23
4.86,1.707100e-23
4.87,1.718400e-23
4.88,1.734100e-23
4.89,1.754400e-23
4.9,1.779500e-23
4.91,1.809200e-23
4.92,1.843600e-23
4.93,1.883100e-23
4.94,1.927900e-23
4.95,1.977900e-23
4.96,2.033100e-23
4.97,2.093300e-23
4.98,2.158600e-23
4.99,2.228800e-23
5,2.303600e-23
5.01,2.382800e-23
5.02,2.466300e-23
5.03,2.553800e-23
5.04,2.645000e-23
5.05,2.739600e-23
5.06,2.837200e-23
5.07,2.937700e-23
5.08,3.040600e-23
5.09,3.145600e-23
5.1,3.252300e-23
5.11,3.360700e-23
5.12,3.470300e-23
5.13,3.580700e-23
5.14,3.691300e-23
5.15,3.801900e-23
5.16,3.912400e-23
5.17,4.022900e-23
5.18,4.132900e-23
5.19,4.242000e-23
5.2,4.350100e-23
5.21,4.457100e-23
5.22,4.562600e-23
5.23,4.666600e-23
5.24,4.769000e-23
5.25,4.869900e-23
5.26,4.969400e-23
5.27,5.067500e-23
5.28,5.164200e-23
5.29,5.259400e-23
5.3,5.353300e-23
5.31,5.446000e-23
5.32,5.537700e-23
5.33,5.628400e-23
5.34,5.718300e-23
5.35,5.807700e-23
5.36,5.896800e-23
5.37,5.985700e-23
5.38,6.074600e-23
5.39,6.163900e-23
5.4,6.253900e-23
5.41,6.345000e-23
5.42,6.437300e-23
5.43,6.530800e-23
5.44,6.625700e-23
5.45,6.722200e-23
5.46,6.820700e-23
5.47,6.921300e-23
5.48,7.024100e-23
5.49,7.129500e-23
5.5,7.237600e-23
5.51,7.348500e-23
5.52,7.462400e-23
5.53,7.579200e-23
5.54,7.699000e-23
5.55,7.821800e-23
5.56,7.947700e-23
5.57,8.076600e-23
5.58,8.208500e-23
5.59,8.343200e-23
5.6,8.480800e-23
5.61,8.621100e-23
5.62,8.763900e-23
5.63,8.909100e-23
5.64,9.056500e-23
5.65,9.205900e-23
5.66,9.357200e-23
5.67,9.510100e-23
5.68,9.664400e-23
5.69,9.819700e-23
5.7,9.975800e-23
5.71,1.013300e-22
5.72,1.029000e-22
5.73,1.044700e-22
5.74,1.060400e-22
5.75,1.076000e-22
5.76,1.091600e-22
5.77,1.107100e-22
5.78,1.122400e-22
5.79,1.137600e-22
5.8,1.152600e-22
5.81,1.167400e-22
5.82,1.182000e-22
5.83,1.196400e-22
5.84,1.210500e-22
5.85,1.224300e-22
5.86,1.237800e-22
5.87,1.251000e-22
5.88,1.264000e-22
5.89,1.276500e-22
5.9,1.288800e-22
5.91,1.300700e-22
5.92,1.312300e-22
5.93,1.323500e-22
5.94,1.334400e-22
5.95,1.344900e-22
5.96,1.355100e-22
5.97,1.365000e-22
5.98,1.374500e-22
5.99,1.383800e-22
6,1.392700e-22
6.01,1.401400e-22
6.02,1.409700e-22
6.03,1.417800e-22
6.04,1.425700e-22
6.05,1.433300e-22
6.06,1.440600e-22
6.07,1.447800e-22
6.08,1.454800e-22
6.09,1.461500e-22
6.1,1.468200e-22
6.11,1.474600e-22
6.12,1.481000e-22
6.13,1.487200e-22
6.14,1.493200e-22
6.15,1.499200e-22
6.16,1.505000e-22
6.17,1.510800e-22
6.18,1.516500e-22
6.19,1.522100e-22
6.2,1.527600e-22
6.21,1.533000e-22
6.22,1.538300e-22
6.23,1.543600e-22
6.24,1.548700e-22
6.25,1.553800e-22
6.26,1.558800e-22
6.27,1.563800e-22
6.28,1.568600e-22
6.29,1.573300e-22
6.3,1.577900e-22
6.31,1.582300e-22
6.32,1.586700e-22
6.33,1.590900e-22
6.34,1.594900e-22
6.35,1.598800e-22
6.36,1.602400e-22
6.37,1.605900e-22
6.38,1.609200e-22
6.39,1.612200e-22
6.4,1.615000e-22
6.41,1.617500e-22
6.42,1.619800e-22
6.43,1.621800e-22
6.44,1.623500e-22
6.45,1.624800e-22
6.46,1.625900e-22
6.47,1.626600e-22
6.48,1.627000e-22
6.49,1.627000e-22
6.5,1.626700e-22
6.51,1.626000e-22
6.52,1.624900e-22
6.53,1.623500e-22
6.54,1.621600e-22
6.55,1.619400e-22
6.56,1.616800e-22
6.57,1.613800e-22
6.58,1.610400e-22
6.59,1.606700e-22
6.6,1.602600e-22
6.61,1.598100e-22
6.62,1.593300e-22
6.63,1.588100e-22
6.64,1.582600e-22
6.65,1.576800e-22
6.66,1.570700e-22
6.67,1.564300e-22
6.68,1.557600e-22
6.69,1.550600e-22
6.7,1.543300e-22
6.71,1.535900e-22
6.72,1.528200e-22
6.73,1.520200e-22
6.74,1.512100e-22
6.75,1.503800e-22
6.76,1.495400e-22
6.77,1.486800e-22
6.78,1.478100e-22
6.79,1.469200e-22
6.8,1.460300e-22
6.81,1.451200e-22
6.82,1.442100e-22
6.83,1.432900e-22
6.84,1.423700e-22
6.85,1.414400e-22
6.86,1.405000e-22
6.87,1.395700e-22
6.88,1.386400e-22
6.89,1.377000e-22
6.9,1.367600e-22
6.91,1.358300e-22
6.92,1.348900e-22
6.93,1.339600e-22
6.94,1.330200e-22
6.95,1.320900e-22
6.96,1.311600e-22
6.97,1.302300e-22
6.98,1.293000e-22
6.99,1.283700e-22
7,1.274400e-22
7.01,1.265100e-22
7.02,1.255900e-22
7.03,1.246600e-22
7.04,1.237200e-22
7.05,1.227900e-22
7.06,1.218500e-22
7.07,1.209100e-22
7.08,1.199700e-22
7.09,1.190200e-22
7.1,1.180600e-22
7.11,1.171000e-22
7.12,1.161300e-22
7.13,1.151600e-22
7.14,1.141800e-22
7.15,1.131900e-22
7.16,1.121900e-22
7.17,1.111800e-22
7.18,1.101700e-22
7.19,1.091400e-22
7.2,1.081100e-22
7.21,1.070700e-22
7.22,1.060100e-22
7.23,1.049500e-22
7.24,1.038800e-22
7.25,1.028100e-22
7.26,1.017200e-22
7.27,1.006300e-22
7.28,9.952900e-23
7.29,9.842300e-23
7.3,9.731200e-23
7.31,9.619700e-23
7.32,9.507800e-23
7.33,9.395500e-23
7.34,9.283100e-23
7.35,9.170500e-23
7.36,9.057900e-23
7.37,8.945500e-23
7.38,8.833200e-23
7.39,8.721200e-23
7.4,8.609700e-23
7.41,8.498600e-23
7.42,8.388200e-23
7.43,8.278600e-23
7.44,8.169800e-23
7.45,8.061900e-23
7.46,7.955000e-23
7.47,7.849200e-23
7.48,7.744600e-23
7.49,7.641200e-23
7.5,7.539200e-23
7.51,7.438700e-23
7.52,7.339500e-23
7.53,7.241900e-23
7.54,7.145900e-23
7.55,7.051400e-23
7.56,6.958500e-23
7.57,6.867300e-23
7.58,6.777700e-23
7.59,6.689800e-23
7.6,6.603500e-23
7.61,6.518800e-23
7.62,6.435700e-23
7.63,6.354200e-23
7.64,6.274200e-23
7.65,6.195700e-23
7.66,6.118600e-23
7.67,6.043000e-23
7.68,5.968700e-23
7.69,5.895700e-23
7.7,5.824000e-23
7.71,5.753400e-23
7.72,5.683900e-23
7.73,5.615400e-23
7.74,5.547900e-23
7.75,5.481200e-23
7.76,5.415400e-23
7.77,5.350300e-23
7.78,5.285900e-23
7.79,5.222000e-23
7.8,5.158700e-23
7.81,5.095900e-23
7.82,5.033600e-23
7.83,4.971600e-23
7.84,4.909900e-23
7.85,4.848500e-23
7.86,4.787400e-23
7.87,4.726500e-23
7.88,4.665800e-23
7.89,4.605300e-23
7.9,4.544900e-23
7.91,4.484700e-23
7.92,4.424600e-23
7.93,4.364700e-23
7.94,4.304900e-23
7.95,4.245300e-23
7.96,4.185900e-23
7.97,4.126800e-23
7.98,4.067900e-23
7.99,4.009300e-23
8,3.950900e-23
8.01,3.893000e-23
8.02,3.835400e-23
8.03,3.778400e-23
8.04,3.721800e-23
8.05,3.665800e-23
8.06,3.610400e-23
8.07,3.555700e-23
8.08,3.501700e-23
8.09,3.448500e-23
8.1,3.396100e-23
8.11,3.344500e-23
8.12,3.294000e-23
8.13,3.244300e-23
8.14,3.195700e-23
8.15,3.148200e-23
8.16,3.101700e-23
8.17,3.056400e-23
8.18,3.012200e-23
8.19,2.969200e-23
8.2,2.927400e-23
8.21,2.886800e-23
8.22,2.847400e-23
8.23,2.809200e-23
8.24,2.772200e-23
8.25,2.736500e-23
8.26,2.701900e-23
8.27,2.668600e-23
8.28,2.636300e-23
8.29,2.605300e-23
8.3,2.575300e-23
8.31,2.546400e-23
8.32,2.518500e-23
8.33,2.491600e-23
8.34,2.465600e-23
8.35,2.440500e-23
8.36,2.416200e-23
8.37,2.392700e-23
8.38,2.369900e-23
8.39,2.347800e-23
8.4,2.326200e-23
8.41,2.305200e-23
8.42,2.284700e-23
8.43,2.264600e-23
8.44,2.244900e-23
8.45,2.225500e-23
8.46,2.206300e-23
8.47,2.187300e-23
8.48,2.168500e-23
8.49,2.149700e-23
8.5,2.131100e-23
8.51,2.112400e-23
8.52,2.093700e-23
8.53,2.075000e-23
8.54,2.056100e-23
8.55,2.037200e-23
8.56,2.018200e-23
8.57,1.999000e-23
8.58,1.979600e-23
8.59,1.960200e-23
8.6,1.940500e-23
8.61,1.920700e-23
8.62,1.900800e-23
8.63,1.880700e-23
8.64,1.860500e-23
8.65,1.840200e-23
8.66,1.819800e-23
8.67,1.799400e-23
8.68,1.779000e-23
8.69,1.758500e-23
8.7,1.738100e-23
8.71,1.717800e-23
8.72,1.697600e-23
8.73,1.677600e-23
8.74,1.657700e-23
8.75,1.638100e-23
8.76,1.618800e-23
8.77,1.599700e-23
8.78,1.581000e-23
8.79,1.562700e-23
8.8,1.544800e-23
8.81,1.527400e-23
8.82,1.510400e-23
8.83,1.494000e-23
8.84,1.478100e-23
8.85,1.462700e-23
8.86,1.447900e-23
8.87,1.433700e-23
8.88,1.420100e-23
8.89,1.407100e-23
8.9,1.394800e-23
8.91,1.383000e-23
8.92,1.371800e-23
8.93,1.361300e-23
8.94,1.351300e-23
8.95,1.341900e-23
8.96,1.333100e-23
8.97,1.324800e-23
8.98,1.317000e-23
8.99,1.309700e-23
9,1.302900e-23
9.01,1.296400e-23
9.02,1.290400e-23
9.03,1.284700e-23
9.04,1.279300e-23
9.05,1.274200e-23
9.06,1.269400e-23
9.07,1.264700e-23
9.08,1.260100e-23
9.09,1.255700e-23
9.1,1.251300e-23
9.11,1.247000e-23
9.12,1.242600e-23
9.13,1.238200e-23
9.14,1.233700e-23
9.15,1.229100e-23
9.16,1.224400e-23
9.17,1.219400e-23
9.18,1.214300e-23
9.19,1.208900e-23
9.2,1.203300e-23
9.21,1.197400e-23
9.22,1.191300e-23
9.23,1.184800e-23
9.24,1.178100e-23
9.25,1.171000e-23
9.26,1.163700e-23
9.27,1.156000e-23
9.28,1.148100e-23
9.29,1.139900e-23
9.3,1.131400e-23
9.31,1.122600e-23
9.32,1.113600e-23
9.33,1.104400e-23
9.34,1.095100e-23
9.35,1.085500e-23
9.36,1.075800e-23
9.37,1.066000e-23
9.38,1.056100e-23
9.39,1.046100e-23
9.4,1.036200e-23
9.41,1.026200e-23
9.42,1.016300e-23
9.43,1.006400e-23
9.44,9.966800e-24
9.45,9.870600e-24
9.46,9.776100e-24
9.47,9.683500e-24
9.48,9.593000e-24
9.49,9.505000e-24
9.5,9.419600e-24
9.51,9.337000e-24
9.52,9.257400e-24
9.53,9.181000e-24
9.54,9.107900e-24
9.55,9.038100e-24
9.56,8.971800e-24
9.57,8.909000e-24
9.58,8.849700e-24
9.59,8.793900e-24
9.6,8.741500e-24
9.61,8.692600e-24
9.62,8.646900e-24
9.63,8.604500e-24
9.64,8.565000e-24
9.65,8.528400e-24
9.66,8.494500e-24
9.67,8.463000e-24
9.68,8.433700e-24
9.69,8.406500e-24
9.7,8.380900e-24
9.71,8.356800e-24
9.72,8.333800e-24
9.73,8.311800e-24
9.74,8.290300e-24
9.75,8.269200e-24
9.76,8.248200e-24
9.77,8.226900e-24
9.78,8.205100e-24
9.79,8.182500e-24
9.8,8.158800e-24
9.81,8.133900e-24
9.82,8.107500e-24
9.83,8.079400e-24
9.84,8.049400e-24
9.85,8.017400e-24
9.86,7.983200e-24
9.87,7.946700e-24
9.88,7.907800e-24
9.89,7.866300e-24
9.9,7.822400e-24
9.91,7.775900e-24
9.92,7.726900e-24
9.93,7.675300e-24
9.94,7.621300e-24
9.95,7.564800e-24
9.96,7.506000e-24
9.97,7.445100e-24
9.98,7.382100e-24
9.99,7.317200e-24
10,7.250600e-24
10.01,7.182400e-24
10.02,7.113000e-24
10.03,7.042400e-24
10.04,6.970900e-24
10.05,6.898800e-24
10.06,6.826400e-24
10.07,6.753700e-24
10.08,6.681200e-24
10.09,6.609100e-24
10.1,6.537500e-24
10.11,6.466800e-24
10.12,6.397100e-24
10.13,6.328700e-24
10.14,6.261700e-24
10.15,6.196400e-24
10.16,6.132900e-24
10.17,6.071500e-24
10.18,6.012200e-24
10.19,5.955200e-24
10.2,5.900500e-24
10.21,5.848400e-24
10.22,5.798700e-24
10.23,5.751700e-24
10.24,5.707300e-24
10.25,5.665600e-24
10.26,5.626400e-24
10.27,5.589700e-24
10.28,5.555600e-24
10.29,5.523800e-24
10.3,5.494400e-24
10.31,5.467100e-24
10.32,5.441900e-24
10.33,5.418600e-24
10.34,5.397000e-24
10.35,5.377000e-24
10.36,5.358400e-24
10.37,5.340900e-24
10.38,5.324500e-24
10.39,5.308800e-24
10.4,5.293600e-24
10.41,5.278800e-24
10.42,5.264200e-24
10.43,5.249500e-24
10.44,5.234500e-24
10.45,5.219100e-24
10.46,5.203000e-24
10.47,5.186100e-24
10.48,5.168200e-24
10.49,5.149100e-24
10.5,5.128800e-24
10.51,5.107100e-24
10.52,5.083800e-24
10.53,5.058900e-24
10.54,5.032300e-24
10.55,5.004100e-24
10.56,4.974000e-24
10.57,4.942200e-24
10.58,4.908600e-24
10.59,4.873300e-24
10.6,4.836200e-24
10.61,4.797500e-24
10.62,4.757300e-24
10.63,4.715500e-24
10.64,4.672300e-24
10.65,4.627900e-24
10.66,4.582400e-24
10.67,4.535800e-24
10.68,4.488400e-24
10.69,4.440400e-24
10.7,4.391800e-24
10.71,4.342900e-24
10.72,4.293800e-24
10.73,4.244800e-24
10.74,4.195900e-24
10.75,4.147400e-24
10.76,4.099500e-24
10.77,4.052300e-24
10.78,4.005900e-24
10.79,3.960600e-24
10.8,3.916400e-24
10.81,3.873600e-24
10.82,3.832100e-24
10.83,3.792300e-24
10.84,3.754000e-24
10.85,3.717400e-24
10.86,3.682600e-24
10.87,3.649600e-24
10.88,3.618500e-24
10.89,3.589200e-24
10.9,3.561800e-24
10.91,3.536200e-24
10.92,3.512500e-24
10.93,3.490500e-24
10.94,3.470200e-24
10.95,3.451500e-24
10.96,3.434400e-24
10.97,3.418700e-24
10.98,3.404400e-24
10.99,3.391200e-24
11,3.379100e-24
11.01,3.368000e-24
11.02,3.357700e-24
11.03,3.348000e-24
11.04,3.338900e-24
11.05,3.330100e-24
11.06,3.321500e-24
11.07,3.313000e-24
11.08,3.304500e-24
11.09,3.295700e-24
11.1,3.286500e-24
11.11,3.276900e-24
11.12,3.266700e-24
11.13,3.255800e-24
11.14,3.244100e-24
11.15,3.231500e-24
11.16,3.217900e-24
11.17,3.203300e-24
11.18,3.187600e-24
11.19,3.170800e-24
11.2,3.152900e-24
11.21,3.133800e-24
11.22,3.113600e-24
11.23,3.092300e-24
11.24,3.069800e-24
11.25,3.046300e-24
11.26,3.021800e-24
11.27,2.996300e-24
11.28,2.969900e-24
11.29,2.942700e-24
11.3,2.914800e-24
11.31,2.886200e-24
11.32,2.857000e-24
11.33,2.827500e-24
11.34,2.797500e-24
11.35,2.767300e-24
11.36,2.737000e-24
11.37,2.706700e-24
11.38,2.676400e-24
11.39,2.646300e-24
11.4,2.616400e-24
11.41,2.586900e-24
11.42,2.557900e-24
11.43,2.529300e-24
11.44,2.501400e-24
11.45,2.474100e-24
11.46,2.447500e-24
11.47,2.421700e-24
11.48,2.396800e-24
11.49,2.372600e-24
11.5,2.349400e-24
11.51,2.327100e-24
11.52,2.305600e-24
11.53,2.285100e-24
11.54,2.265500e-24
11.55,2.246800e-24
11.56,2.228900e-24
